e,fc,fa,fe,nc,nae,tr,w,pc,pa,pe,rc,ra,re,uIc,uIa,uIe,uNc,uNa,uNe,vc,va,ve,x,c2000,PSID
0.677737724812665,0.0427787904550607,0.737184533211737,0.544674763926079,0.131816162651588,0.104613895885497,2.23256219245881,0.0188854529294124,0.0511784749672122,0.109680116008977,0.262916148801001,0.00727366492931454,0.0138665089814279,0.0148015758723167,0.138678704133334,0.123664718047816,0.135906834076006,0.0252035438445588,0.0147639983519743,0.0298307043291527,0.000160249118923217,0.000246730620118452,0.00174929902952914,0.265366944297274,0.205389996289496,0117d345d74c7b907838c236a22e5678
0.687134337858124,0.0430718210362336,0.732829494182207,0.532369886142527,0.133486425749758,0.105001553747704,2.20309938543366,0.0190636247301519,0.0503984799576085,0.108562184493424,0.267491571881244,0.0071265856202575,0.0139031615232647,0.0147807910617956,0.13787934990844,0.121886171473109,0.133108661545333,0.0249323743162232,0.0141724212184227,0.0295577028632642,0.00016137379050349,0.000251128878508915,0.00203669121756683,0.267672406385026,0.217284552124433,4e7df4b2b15b5944dbe71bcd4c83a3f9
0.679530927127567,0.0388973271397027,0.7416770022793,0.539423386033534,0.133898566405591,0.104667780015775,2.23297426521717,0.0191670779547178,0.0505850296363214,0.109655151139902,0.267282001528272,0.00689070135566415,0.0139759849368363,0.0147740316174226,0.140794425515592,0.123978495706208,0.136338895411384,0.0252901010690601,0.0141028072894086,0.0298987752157667,0.000164899892809307,0.000251629804530389,0.00157877106109882,0.27147895927241,0.206937941256461,811de10f25525dc1e162846d7527002b
0.679008635198513,0.0348597792831803,0.739481217197325,0.534292036799457,0.130007471148306,0.104595002861841,2.25403272320047,0.0194949656810214,0.0511805849937028,0.111437183638425,0.267476175555731,0.00686828749699589,0.0141361109011817,0.0148190246665668,0.138763157142179,0.120450224246994,0.133513987169826,0.0250814025177141,0.0142943331468717,0.0294823857592626,0.000165817969419794,0.000252700667217833,0.00146239342387285,0.271632014082182,0.209305889085992,0de1add9768fd82e49cfef119dc73e4d
0.674006468505277,0.0385998605829688,0.743484372609727,0.536195754575884,0.132475592129506,0.105259503006218,2.23431413612861,0.0193700229306783,0.0506556848637506,0.112297434971137,0.272152810576079,0.00661680775397203,0.0141526920675027,0.0148169593238408,0.139758148554441,0.123853120485151,0.136795411173219,0.0251543571089471,0.0134041651201948,0.0294525392721825,0.00016889290898586,0.000254512467368895,0.00234351124930835,0.269910353462667,0.218194636946148,3bfb2c6366bdc4877c281b8c7f7cdbf5
0.662307370419739,0.0348673247266403,0.730470190618959,0.517183688923713,0.126415210395709,0.103881138975482,2.27990134562086,0.0189690390148808,0.0494653968680675,0.112054083188372,0.269744416541837,0.00655178297503506,0.0141144766705333,0.0148270746856845,0.136829054707,0.117664363930142,0.131793093609024,0.0256392619720604,0.0149473476034351,0.0296793535070681,0.000172324318350437,0.000261384471624146,0.00367979712527825,0.268043626600928,0.19455421142088,4fad333308beb5ed2b4e8555e99580d7
0.668338575047956,0.0314995659353928,0.732544182808462,0.52491327450032,0.122346932084298,0.103039126635957,2.24887236348241,0.0191906765285407,0.0485889116437399,0.108736617726335,0.265617589664269,0.00669821974180605,0.0139289765710929,0.0148198134806999,0.137396508058256,0.119658359746788,0.133107828787686,0.025700988790925,0.0157456583373881,0.0298279728566095,0.000174522409676699,0.000266384238063711,0.00417463626527384,0.263425161172589,0.211391836183967,96850f118bb9bb8188de8b426f73928b
0.6555864322622,0.0349307860686944,0.746582179471313,0.548708964081071,0.121051905858036,0.102996066773173,2.24339364017444,0.0189304427914606,0.0480314725616541,0.109125027514078,0.268953918682117,0.0069491481998618,0.0138902968836608,0.014787462546039,0.133935705799696,0.117617778680663,0.132412271783167,0.0257973848502324,0.0141292525713696,0.0289981784860732,0.000169906131926734,0.000264907416288736,0.00291172957510431,0.261095748479714,0.211894729183986,1863418b9a1e7d7a280c0ef5d1195870
0.659047296310711,0.0319654767354869,0.738851987382341,0.557463522182415,0.117350844866439,0.10232745689795,2.23865112228994,0.0190231809460691,0.0484311558992592,0.107912411954435,0.26525253941352,0.00677938276509148,0.0140376633722461,0.0148367691392999,0.135484521986854,0.120654591210558,0.133067825952483,0.0259884934313606,0.0146934449981595,0.0293803328360133,0.00016805421518896,0.00026574494161538,0.00343188968687752,0.264365358687212,0.213332657414892,70566a44096a91e4f10fa7d8bd4dd8da
0.667772232793959,0.0312111948117693,0.739371855584446,0.54960673171515,0.11369868714508,0.102078849974193,2.23174156794681,0.0188106220210972,0.0480901494503797,0.110061530701003,0.26919078243722,0.00704002754622118,0.0141095598012788,0.0148587526895484,0.137766107586337,0.125029522693439,0.137612568180077,0.0263515283655191,0.0148627201065321,0.0295700470884698,0.000163484978051228,0.00026451201037139,0.00341966833388511,0.267598414423152,0.233005886736371,1d8a712cadedffbe41bca6bc37182d10
0.676436124660997,0.0306227744779101,0.740990554423065,0.542990876175684,0.109892018925628,0.101587062918401,2.21777235639297,0.0188416039370777,0.0479001561386532,0.108579142096382,0.261727948014838,0.00708572745913566,0.0143900163940012,0.0149076495814032,0.133913114094098,0.120305802265903,0.135062540002127,0.0260054130972266,0.0150795849756948,0.0298478836661391,0.000165316695429147,0.00026786396390704,0.00245584087873291,0.269548045150295,0.244961642993092,758f0f95603987e377dda25ba2a08477
0.676857918446367,0.0337389076434354,0.739685890069205,0.540623260792283,0.108948278642585,0.101472911633326,2.24615788076524,0.0188787878583805,0.0482037968517054,0.103450686715696,0.253260489080531,0.00675492510078753,0.0141262300664521,0.0148761772299368,0.136486776733642,0.124044458866484,0.139141975711833,0.0266020130641084,0.0159654833409574,0.0305134949251123,0.000164319504234631,0.000269666488119263,0.00320421997953739,0.271455981395469,0.215639153307463,84c5bcfd82093c8ae7265d8be8f2c3df
0.685588367002723,0.0328377384288667,0.730078309695864,0.527099402552107,0.108995389499818,0.101609151850864,2.2075807543399,0.018753236527994,0.0467226150104278,0.101290433937923,0.255185778130055,0.00674237266420319,0.0143696219625143,0.0149010509514743,0.138386350651708,0.126608496539942,0.140766877035729,0.0264499069076582,0.0155924044459605,0.0299959509501543,0.000168115294580703,0.000271462060961371,0.0021905158577588,0.273120620053281,0.227813296838509,5be4f5881fe781948c3fdc56c8dad26e
0.687026594328402,0.0279839445094208,0.729301160253139,0.512850086854745,0.107646388825501,0.101164975047047,2.19933813963308,0.0184647061232697,0.0460342619301335,0.101836848348863,0.251220050959214,0.00666033746886434,0.01466086007433,0.014934364952322,0.137850481348325,0.123782297961527,0.138623919752308,0.0258815059614202,0.0151424372367274,0.0299406556851343,0.00016592784630009,0.000273785358004214,0.0018777367688368,0.274969450828252,0.235451178092795,d15fe4cb840859202e74e1e8bbfebdc4
0.677608156796334,0.0375889471843747,0.733302563982754,0.53478280497649,0.108149421649288,0.101150198978246,2.23123660297592,0.0181634310529204,0.0501902519310843,0.0986539495230318,0.249401740326704,0.00694078418771415,0.0144573776237991,0.0148982344885947,0.136553237829114,0.122326680738995,0.138151925129258,0.025492800262719,0.0156459425697214,0.0307321123909417,0.000171010795720777,0.000269648224542015,0.00362829805012365,0.278581825747281,0.216716908670823,ea99261483df01317cae0770b320cf39
0.687992776011247,0.039915381577052,0.740635121620112,0.526737272896937,0.103873573322123,0.100631606433989,2.2402405842041,0.0184339420510127,0.0503922702991811,0.100753427112135,0.247647087713424,0.00698990667184132,0.0145588962670026,0.0149166747942952,0.136430812641405,0.123233645498617,0.137297637746908,0.0251672426368722,0.0147654627720919,0.0303203339748109,0.000169092472618361,0.000266266457183593,0.00276800673377255,0.280413580055163,0.216863437546349,9d6fa2e8eb0cf0480de92b5a8032249d
0.679593563103709,0.0438087841883476,0.725268418778356,0.548787919399804,0.109569897467376,0.101641302602404,2.23376566460279,0.0185287243398326,0.0492844470652583,0.0986255999520735,0.24220320643493,0.00771664723905112,0.0143500236630299,0.0148861887981961,0.130246322092026,0.119257214539635,0.134466643946407,0.0254613940729165,0.0142396082695979,0.0298277452119466,0.000167876802157504,0.000273415548965283,0.00192887310338853,0.280246278533844,0.209077005739743,2fbfcaef092e65a9a6ceed540f16f942
0.672730936096321,0.0405974254461146,0.723056015547709,0.545264058889111,0.105479359423325,0.101024216462911,2.19881282875958,0.0181989707590526,0.0488842002435287,0.0963295122717586,0.246810062806433,0.00791233948479785,0.0145571045678836,0.0149259556619857,0.128167468758749,0.116510713520998,0.132036667893406,0.025121775212708,0.0139869686503021,0.0299586919302002,0.000162697237536716,0.00027177200894179,0.00138452542853385,0.284850464272964,0.220785584675392,2b530e0d55b6558990d313ba607a886a
0.671984757890481,0.0405249326851305,0.724166631167486,0.557552008870172,0.107301051088529,0.101329798405099,2.19210085897,0.0184848765573851,0.0492464367562605,0.0951698588234524,0.247260882331471,0.00799434923109339,0.014336452074089,0.0148892343470006,0.123525865520048,0.113289033407273,0.131596858740845,0.0238050602587634,0.0129525053635767,0.0305224896333182,0.000169353288249539,0.000271692421894877,0.0018243272979698,0.278927164992361,0.215774209781012,4379943866d8d23cf631d81881875a11
0.672714153879227,0.0445900225192771,0.712119632930072,0.562767161691066,0.106924369174194,0.101218121660746,2.21060671547084,0.0182832370009969,0.0488286426130939,0.0926102559937149,0.246754515694802,0.00818783278278194,0.0145856027034011,0.0149421025573629,0.121500508282359,0.110957880984369,0.12865349675476,0.0232353221526406,0.0120962853589492,0.0307074560207609,0.000169279541839716,0.000273022506696218,0.00205079130171261,0.281599944162136,0.197849609989498,fb3af4947afd3718dc5a4f478c13796e
0.678150007276863,0.0451126170296185,0.707579560598541,0.561899591353957,0.106843709760863,0.101130947199943,2.2272559487567,0.0181092284150805,0.0497953307643419,0.0931980932791876,0.25341502605204,0.00817264012577373,0.0147919924615829,0.0149669442896618,0.119415023087909,0.10851177579655,0.125105599375387,0.0233972223656486,0.0124276699918459,0.0302085658822697,0.000168558861995607,0.000275128002092066,0.00232145500583224,0.282103774804671,0.197616255286033,c156ad1fc5842f06cf8af5f59a260107
0.672714490009166,0.0423681882852492,0.689707289663779,0.548457491703392,0.104674595769757,0.1007332944921,2.20570584026067,0.017934295940699,0.0487991619529065,0.0902227846742283,0.253397205086097,0.00780792142210657,0.0148303741261832,0.0149750545047616,0.125683921178185,0.11530828753712,0.129817370391841,0.0232579372412642,0.0119561774299233,0.0310763109654877,0.000171207518348732,0.000276033718648737,0.00179403305772903,0.279973522747529,0.186720908523475,fe9ddd0d01be070c246d6dc898485561
0.674199773913889,0.0416594420540496,0.695979619230787,0.53877229129172,0.107720101253975,0.101320553429471,2.22748790135714,0.0183814621583836,0.0477364324498819,0.09206078804597,0.243912622240361,0.0077037968860235,0.014951866977288,0.0149952316726525,0.118420177423707,0.112173939076033,0.126532442059824,0.0249080362105319,0.0129636299567444,0.0315526133916236,0.000173750550504447,0.000284011196933076,0.00149279377258424,0.291626709914089,0.179242683577461,3046428c7a81af7ef7691c1a02262b85
0.683935277728638,0.0385551728273831,0.701034855545316,0.53011749768054,0.11114101103825,0.101887561152835,2.20340612997314,0.0182816515014323,0.0482185173197138,0.0899856316442935,0.241647589886451,0.00756969697298667,0.0148653679844484,0.0149875737887183,0.115631724867819,0.109345012024121,0.124112173728579,0.0246959648665613,0.012306614735771,0.0311710501422324,0.000168603607683461,0.000284466787601722,0.000953892607619244,0.296156261947139,0.187643514072097,c523686a3b5fa797733fc684fea9941b
0.681766317527783,0.0367731276702027,0.697031389424398,0.534692877258388,0.109023912919415,0.101414143490894,2.19612987025428,0.0186488747128656,0.0477611639101169,0.0888244541880911,0.239450928504619,0.00741572645902923,0.0146780777363682,0.0149624164587437,0.118058477425424,0.111481736128376,0.124274704672113,0.0243528750361469,0.011454914398397,0.0311602104199937,0.00017192586887578,0.00028185570293416,0.00152779617748068,0.291859967856612,0.199118102897098,b6aa870bacf63a85b3ee801de1a86b82
0.665928141091542,0.043420660994333,0.678754219743013,0.524524974981748,0.106207401246954,0.100994513743493,2.15951285186104,0.0186208394353707,0.0487093920173764,0.0856155178566465,0.23342734876007,0.00719196223292546,0.0148657439636933,0.0149811957638676,0.114782853867897,0.105857730097015,0.118004961231092,0.0254296358505601,0.0125196507176927,0.0313753742298823,0.000170190634299242,0.00028245650597702,0.0029511853869296,0.287986132769189,0.209196405659585,eae7020153b35af5c39239e02a8129ba
0.657600983638498,0.0432222607814774,0.685636162764407,0.51806187467358,0.109769196914505,0.101638278217365,2.15431156113118,0.01885630351028,0.0489914673573852,0.0831909783691804,0.237081846849519,0.00734046700902936,0.0148915981332861,0.0149863070025177,0.110779453490063,0.102240884378134,0.113448569677201,0.0256487829554902,0.0128990651723186,0.0311253306238276,0.000167262461244087,0.000280309810704833,0.00201556164950307,0.289101977177706,0.210376105243023,75c67bbde28e8fff63fad02c8f869989
0.659938992257428,0.0436717759486241,0.693543362536732,0.52574663043508,0.113377489060769,0.102442005452033,2.15703218644443,0.0186404106439664,0.0493348181469631,0.0815872420621467,0.230212570777903,0.00746277834559702,0.0149922713579734,0.0149989790592295,0.114331369432405,0.104039377811941,0.113397826862736,0.0253407809560787,0.0120670986783268,0.0304437216338079,0.000165192076900171,0.000274887781678103,0.00189182536131389,0.28938994016202,0.189428901048801,f3b57fc24c7fe51dcbd58105810b1d81
0.653508133343415,0.0443268047879057,0.707418885892129,0.529200748214818,0.109420504625696,0.101811040690652,2.19113644760392,0.01913716217728,0.05058180052923,0.0866850221882416,0.222845873512715,0.00754200473715305,0.0144892899645927,0.014956977006215,0.120974500073896,0.111548979590688,0.117555365715189,0.0240509702242907,0.0109457276232784,0.0290466352816813,0.000160776055932838,0.000280666352499675,0.000904039882012909,0.289301464338819,0.187781313807301,bc4dcbd16266e12a0f002b9a1ab1a223
0.652790799555764,0.0428729679379898,0.70558968623876,0.540440874817944,0.110845731451203,0.102075072775513,2.17625226897518,0.019050121135099,0.0514916273163303,0.0851763591966381,0.221643768485527,0.00780134805892269,0.0144845480101607,0.0149551384540113,0.123353600738381,0.115318600168136,0.11991240824728,0.0247405828990743,0.0117834297588316,0.0297997985640797,0.000164818940063902,0.000279894432434937,0.00139373407409912,0.290853306984232,0.186773441153548,95ccc057a4ad12f6633cd28fcc0767fa
0.672730231825052,0.0426126297731854,0.722994997489435,0.553233758216303,0.114148187927256,0.102681287051212,2.18727952371594,0.018976554239595,0.051481463458314,0.0845206598236826,0.218564727192791,0.0082699293089381,0.0144383888601063,0.0149245628532187,0.126606821097004,0.119570805666347,0.126007045445162,0.0245293376504021,0.0112990364825747,0.0301352837169476,0.000164127395424646,0.000279734645535817,0.0025173429727463,0.285391760451585,0.179181286520913,057118e7e34302cf8bb5751ea7e2a06a
0.657527367667465,0.0407811769100669,0.728654921637152,0.576299588352652,0.112697898493414,0.102417438894704,2.1441628367424,0.0189323411495679,0.0502738347773286,0.080228964740901,0.212888273913113,0.00782336230303729,0.0146061103145041,0.0149511638765578,0.126669375759944,0.120995391905917,0.129657184012501,0.0249443618896322,0.00987411173339596,0.030725550855895,0.000161861733358572,0.00028339732735789,0.00184134137311841,0.288143372473824,0.207749864349257,0e521ab28ed91f93e4ec0a14c66a84ba
0.673290770652671,0.0463517166563005,0.720799851524035,0.569459319558988,0.1122532167846,0.102508103393594,2.16697165781368,0.0184801366659639,0.0511644844496426,0.0841344917456207,0.224352588382324,0.0075579693781674,0.0142225433607364,0.0149015992520347,0.12784040336852,0.121735315608916,0.129966223279971,0.0261219871827447,0.010227343860053,0.0316080654872712,0.000161659085104704,0.000275900407447633,0.00288707500014153,0.279797303197242,0.189990258978901,37d6b9206e7d71c0e155acf4e618b296
0.675165731527336,0.0461001096293468,0.725948368502322,0.579067121443089,0.111770908744242,0.102089692775133,2.20367829600772,0.0182957217038385,0.052340861070203,0.0872429493065904,0.222216446638554,0.00779128025366404,0.0144760134079642,0.0149259476676027,0.126548562759058,0.11864605866655,0.128344640523707,0.026107531931961,0.00994376323031633,0.0309532854929289,0.000157890761493334,0.000270769864340923,0.00181055968938295,0.280174480768203,0.178196231653438,eebe4071e58c292e8e48646bd8f94e8a
0.664544165098788,0.0481326359924655,0.739852296613647,0.603860485999519,0.109659133417583,0.10181222328265,2.19832330652459,0.0186646643889599,0.0525825186978335,0.0871814678266446,0.225073934044362,0.00776108387198558,0.0146245741549539,0.0149521325924769,0.12681124095682,0.119720813088804,0.12929911286258,0.0259256341161338,0.00912877585719503,0.03024593882555,0.000163063775103871,0.000269523341224459,0.00157095761418015,0.283724005324765,0.190584830791015,56e846ece4b87c3ed037e3ebc997c1dd
0.660499283852094,0.0502983449812139,0.742636859460499,0.610063201133284,0.107388358905778,0.101329602840308,2.21982860046911,0.0188320897903573,0.0520947046494274,0.0887137984972198,0.220072308268617,0.00803433135724967,0.0143692035350765,0.0149154036970274,0.124084497486098,0.117093188068092,0.126408233871858,0.0260468608734354,0.00875933898935578,0.0301828792444761,0.000168381705724183,0.00026440103323685,0.00166762117162261,0.279450114950292,0.176355667786973,0e3897860725108e38fb0bab9c83f83c
0.658438062193717,0.0516524276256048,0.744614818799287,0.606543960262262,0.11072124405632,0.102151705103686,2.21300923753075,0.0184799080761647,0.053544192207874,0.0882314994088898,0.215088037053091,0.00820022509466023,0.014357482306522,0.0149216880207187,0.1237220117842,0.116865580924711,0.126456174981425,0.0266101045763657,0.00921122584927318,0.0299584753932178,0.000170890155289355,0.000268672578868768,0.0020849291228233,0.282372675086444,0.184668879566508,54504267867a32731b3df24f963aea85
0.656169366365262,0.0481012131581431,0.735029472109816,0.612051910986458,0.114984719247449,0.103127625823423,2.19883154580132,0.0187369570371794,0.0528253572658485,0.0888891051351199,0.213668706933823,0.00834025166554681,0.0142349426087631,0.0148943859692318,0.12020036065179,0.112315776163459,0.121890027481171,0.0257866193484462,0.00861216664761254,0.0291934847744159,0.000167635302147568,0.000268458872010321,0.00118072319952696,0.280162166162356,0.184658650984566,350b3d124d8d18da7f9d906834ad7ef4
0.653914753781243,0.054637599567105,0.739617753467587,0.619730047166086,0.113869859410993,0.103291604871865,2.22127636647169,0.0193082135386731,0.0541037745070355,0.092662652020201,0.200496307862789,0.00788436054552575,0.0145673688776999,0.0149326681214384,0.127260249212952,0.121944653394395,0.127636722940008,0.0265374127739679,0.00812921021611403,0.0281775138537101,0.00017603228914892,0.000268411674780735,0.00267738964581431,0.277976571354835,0.207067532564693,fd4a0493e87795c54c622d291ad3cd36
0.645673371516444,0.0520692241313657,0.722810052086838,0.619605455042192,0.112674603677231,0.103420621676773,2.1691607602904,0.0196760363382635,0.052971909466575,0.0926873568858263,0.203198908730627,0.00763016825156257,0.0144941440081504,0.0149192345993498,0.129035661349143,0.12444632528861,0.12916129250645,0.0263071573701235,0.0103802851954592,0.0288902356937071,0.000178593223105112,0.000268466946151608,0.00190813039869237,0.278391552019453,0.222543483491709,5631986c4f1c6d26bde5691cb76f2798
0.638239747316139,0.0447016047109548,0.720551682444947,0.602193790314156,0.11511882919268,0.104026329286088,2.216501197541,0.0198133188202054,0.0536109272719649,0.0917530307715011,0.205378175172531,0.00813074608106306,0.0145456355626189,0.0149259141911529,0.127417816790395,0.12273794209337,0.130039186249881,0.026420965135126,0.0108427469480678,0.0274595813109967,0.000177021807491386,0.000262959389688362,0.00364011591080192,0.280074192663909,0.196541644907175,c2b823b9878873352046925b66295749
0.649180220191364,0.0431411216625931,0.709175185629864,0.596220770829666,0.116387038555174,0.103935583985579,2.2062321655839,0.0198769429908625,0.0529152899698676,0.0922370999439891,0.198863837929137,0.00798886709796706,0.0146372848594091,0.0149363882199768,0.128290533010933,0.123736985874472,0.129639547384174,0.0260953500844346,0.010706270291355,0.0272174992567382,0.000179249846547312,0.000263807297349447,0.00342292762327355,0.277317140413935,0.190527694742752,e400866b4c18fcafa4a967d44f8c6005
0.643613737429761,0.0455136683474517,0.710097340383715,0.602610095065168,0.111916743698147,0.103074961736922,2.19441645597566,0.0195503345802901,0.05349299413598,0.0917994841003235,0.201632232771928,0.00809124720258536,0.0146974104107075,0.0149474966157695,0.127541229184171,0.122441139612407,0.127114736647709,0.0262483729755734,0.011357105756659,0.0273709472396226,0.000175918171764991,0.000265881081477324,0.002485210645595,0.279731085488054,0.203985559974896,c76537f406301fc4f77dbfea6c832b19
0.635506280766746,0.0481104758666405,0.713519142279627,0.600079184193194,0.108013262321576,0.102217208674313,2.20703559525492,0.0192536675807444,0.0521492652959498,0.0927409059649556,0.199180369561463,0.00781467496756215,0.0145570818287874,0.0149184464567397,0.12540397148817,0.119828970597674,0.123691132420905,0.027065816723911,0.0121801381077354,0.0275162249581617,0.00017037387719893,0.0002670111742159,0.00264543829259166,0.279438424203917,0.194336411449063,3a138e9cd1844426987a3b49a18606c2
0.639463751851423,0.0513289929696986,0.704106491817265,0.598148487871854,0.112278484788533,0.10315823606613,2.20226053407874,0.0191546833627851,0.0511510104867581,0.0948419120668874,0.207730927900554,0.0078003733055319,0.0143338049984175,0.014883806887359,0.127977771068658,0.122245630714439,0.125647235722302,0.0273837309785626,0.0112780235250348,0.0274124477193917,0.000172403995820359,0.000263205245566262,0.00187101453841046,0.2811846693942,0.196138558568147,829f5f3a64d4a2eff7b7f326bb3f8b56
0.628450264652897,0.0513052503571677,0.716065091788938,0.605928333288656,0.116041282669267,0.104513782819686,2.20672266409155,0.0191667723636304,0.0516348545431659,0.0980468120539428,0.202880945352809,0.00776389499742763,0.0141206533052569,0.0148489503337937,0.131692111016022,0.124891418607048,0.128224575060578,0.0270600006996537,0.0103543002193847,0.026914993137788,0.000177636546644368,0.000265427687621153,0.00221180434844998,0.281376444451011,0.209965396044221,7b034a9b66525c4b73ad8d9187062c6f
0.631192364494529,0.0510265256028856,0.708528556775764,0.603950775964299,0.120497003959731,0.10618614303948,2.20751632636386,0.0191934215201863,0.0509853528025289,0.098606602138345,0.206199508589356,0.00770287080276174,0.0142433134008013,0.0148617921236313,0.132068415981952,0.12374826010215,0.126195246299122,0.0266695444668303,0.00950712329624196,0.0271030718040759,0.000174996398485332,0.000267621675078102,0.0021219244664493,0.277809404074117,0.205592995442449,29ab53573bdbca2fbd61e1c31cca61d5
0.625611024101214,0.052497989904607,0.697627187859141,0.612599493654751,0.118204516228548,0.105856091558839,2.18940364458575,0.0192045691650679,0.0525345100359559,0.0941101088251099,0.191773348626988,0.00779252183451586,0.0145426154799903,0.0149266497236706,0.126572614183322,0.116232429405881,0.119884677191005,0.0273422327642107,0.00879282735015523,0.0276949853110577,0.000181657179721379,0.000270507690658746,0.00066626137464426,0.279937973286742,0.190333734677269,c35ab3615a6514d245ca7f7f1e3adb5c
0.623304650746961,0.0515151819817049,0.694660668215737,0.607140358338457,0.115074051923498,0.105176786842951,2.16830559957556,0.0192431713277145,0.0524548543080419,0.0922525217083108,0.187640607945082,0.00774809271290958,0.0144543994294278,0.0149089617446855,0.122316726405115,0.112468269962725,0.116766680170511,0.0270064756694848,0.00790327020445502,0.0272332992018725,0.000176038735124707,0.000265407000120598,0.000846755960667177,0.278721201327631,0.196791920837191,00041eaf14b2a1ba7338c6de9983575f
0.630891193686544,0.050081944279593,0.68601180997791,0.595665683485524,0.118214332000321,0.106755205372831,2.16498386276658,0.0191758082797865,0.0524556867993347,0.0897770818649268,0.190977914268104,0.00795948580660913,0.014704309962043,0.0149443821430413,0.119790732427511,0.110729658729875,0.116449824930809,0.0271083184483633,0.00779072238328142,0.0275460022378869,0.000170659787642876,0.000263066361231407,0.000469428816044829,0.28228377431015,0.196688910985722,c66c12a3eed7c936670f51611fdf15a8
0.628195370801369,0.0507458599302889,0.69609659111478,0.604824016679308,0.120879778248038,0.107330543980685,2.18000758499483,0.0194350575798847,0.0537693995988108,0.0914702846353567,0.195848253234299,0.00791500288229809,0.0149811002298184,0.0149960760430036,0.120938716611529,0.113995652799407,0.121238066843238,0.0269416663715183,0.00801146504301759,0.027908147262477,0.000174905082591977,0.000261260384662282,0.0011528611363258,0.284441320905742,0.192214369354253,9a1a9d553cde4543a5780131a5cd0bfa
0.634222990479412,0.0532139139438768,0.689966517117792,0.610741926354997,0.118070201728482,0.106030279260257,2.21888474845216,0.0192386817929905,0.0540009301085232,0.0912186517389416,0.202166252731711,0.00773900634993663,0.0149722719211063,0.0149947829614335,0.117359994948749,0.10936156446849,0.116744775424838,0.0275779072291903,0.00884440850155035,0.0274448480891245,0.000178381231222427,0.000259359491410742,0.00093519883922663,0.288009094743771,0.174052101303578,966f9685c0cfd85c2e8c4c4138c47e87
0.635374659468284,0.0572538863444524,0.691264393913714,0.598398087358217,0.1168122166665,0.10562971723852,2.21394841998938,0.0190767041788332,0.0537831995600102,0.0940667038194123,0.20565576815585,0.00764428388732674,0.0148291314687147,0.0149715071540458,0.11665187643652,0.106876191765148,0.113717004645312,0.0274069750634812,0.00810359836508757,0.027384557304399,0.00017989406107677,0.000257863848634764,0.000950538559596403,0.283734438486101,0.175958679358735,9ea367dfbd10003e23a6571cf2c4b370
0.627956694507501,0.0534859720435182,0.695367159654312,0.610916315387493,0.115787886827445,0.105354651814416,2.21659970207957,0.0191523630427817,0.0539120894266636,0.0922982906778083,0.199996395065971,0.00785745724695166,0.0146155514648433,0.0149413032527081,0.112912058822357,0.104068426539002,0.110988652040094,0.0276026163833898,0.00746709798254525,0.0273314921024213,0.000178111954493445,0.000262366245757691,0.000957157538108646,0.28858039593612,0.188544961457704,fe5801ee8e94a513a4fdeac964fae679
0.625559682057956,0.0571990707229453,0.693235950692508,0.613304398062836,0.116136128052901,0.10585911670693,2.24737885421917,0.0188598103296849,0.0540383776892188,0.0937780778351379,0.207374650545667,0.00767503267191691,0.01468664344941,0.0149511180674927,0.109074662698262,0.0992508431703563,0.108613360116241,0.0273420616260195,0.00767767505378226,0.0266468448700184,0.000180695808125831,0.000260609010063273,0.00154137981582204,0.289651203568736,0.179022873058985,28cfd78110c13d07e59fcf5e88a83e2c
0.617792891142616,0.054806712878154,0.681559388178734,0.602390131785922,0.119082091299271,0.106544673376795,2.20906902942806,0.0186445454004,0.0526035629277795,0.0911252133236254,0.199672054114217,0.0078097578517797,0.0147343404619872,0.0149570722158936,0.11282655002056,0.103945616817684,0.112877832755528,0.0277858945953699,0.00800318116523353,0.0265730236860726,0.000181242703309567,0.000255951455136931,0.000748544759712147,0.288794112776908,0.170922276273709,b98ec1b8e61c75b10c8707423eba392e
0.602260668524683,0.0512079246791546,0.689688478638983,0.588838658410641,0.118737178859836,0.106263627732656,2.22148273794213,0.018382162771003,0.0537441653840666,0.0909349760735283,0.197788104836696,0.00812725286107418,0.0145616219164721,0.0149462398729525,0.11506202265268,0.106116421751806,0.114716822244049,0.0284778455777052,0.00865236333192918,0.025808560109864,0.000180873820096309,0.000247696988741182,0.000724132669507445,0.296446029100334,0.173526627297659,9bda3dc467b3597fc3517622de47ded1
0.591268225962779,0.0475976859306922,0.682532660838025,0.594827342356721,0.116365487987647,0.105834838521355,2.1993860276714,0.0184595272017701,0.052563217974001,0.0885253634585222,0.192553331580218,0.00785569435679602,0.0148414487163067,0.0149815448610498,0.117205845253836,0.10883374844307,0.118388899994981,0.0279055707464875,0.00820822228684772,0.0258935000008279,0.000175801314099647,0.000251911724458211,0.00131191590503155,0.294184172788854,0.170279555410807,e8c473f36947a80cad1c578f5041e3cd
0.597575179527679,0.0501924429506027,0.68883558681416,0.611344752634688,0.115711321973146,0.105434228475689,2.19890107094428,0.0186192282125957,0.0519407287491468,0.0886690039777397,0.199978429112217,0.00786307654127866,0.0146201664911398,0.0149549057477337,0.121131634473225,0.112353256368969,0.121874916305333,0.0277540334968924,0.00914896099018443,0.0267841088462265,0.000175226235668311,0.000249261330852383,0.00172370512002238,0.289370227230214,0.171777859139617,00548f2fc81b2bb1a5f7202bed52d9d1
